time,retweets,favorites,amount_of_tweets,sentiment,sentiwordnet,weighted_sentiment,weighted_sentiwordnet
2016-05-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-14 12:00:00,0,1,1,0.0,-0.0030046578496694563,0.0,-0.0030046578496694563
2016-05-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-31 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-05-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-24 12:00:00,0,1,1,1.0,0.007651589133522727,1.0,0.007651589133522727
2016-06-25 00:00:00,2,3,1,1.0,0.016148978046008518,1.0,0.016148978046008518
2016-06-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-26 00:00:00,2,3,1,0.0,0.015950520833333332,0.0,0.015950520833333332
2016-06-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-06-30 12:00:00,0,0,1,0.0,0.11171875,0.0,0.11171875
2016-07-01 00:00:00,5,3,1,-1.0,0.0200958251953125,-1.0,0.0200958251953125
2016-07-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-02 00:00:00,19,10,1,0.0,0.01660219331582387,0.0,0.01660219331582387
2016-07-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-05 00:00:00,0,1,1,0.0,0.023792613636363636,0.0,0.023792613636363636
2016-07-05 12:00:00,0,0,1,-1.0,-0.009072440011160714,-1.0,-0.009072440011160714
2016-07-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-08 00:00:00,0,1,1,0.0,0.125,0.0,0.125
2016-07-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-20 00:00:00,0,0,1,-1.0,0.0234375,-1.0,0.0234375
2016-07-20 12:00:00,0,5,1,0.0,0.0,0.0,0.0
2016-07-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-31 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-31 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-03 00:00:00,0,0,1,0.0,0.03967380772034327,0.0,0.03967380772034327
2016-09-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-15 12:00:00,2,0,1,0.0,0.01470947265625,0.0,0.01470947265625
2016-09-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-05 12:00:00,13,14,1,0.0,0.0109375,0.0,0.0109375
2016-10-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-11 12:00:00,6,5,2,0.0,-0.002562470488495879,0.0,-0.002491290752704327
2016-10-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-12 12:00:00,0,0,2,0.0,0.003976004464285714,0.0,0.003976004464285714
2016-10-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-13 12:00:00,0,0,1,1.0,-0.004135726951062679,1.0,-0.004135726951062679
2016-10-14 00:00:00,1,1,1,0.0,0.0011160714285714285,0.0,0.0011160714285714285
2016-10-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-16 00:00:00,0,1,1,0.0,-0.00723770580121449,0.0,-0.00723770580121449
2016-10-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-31 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-09 00:00:00,193,19,1,-1.0,-0.0027965198863636365,-1.0,-0.002796519886363637
2016-11-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
