time,retweets,favorites,amount_of_tweets,sentiment,sentiwordnet,weighted_sentiment,weighted_sentiwordnet
2016-07-13 00:00:00,1,1,2,0.0,0.062109375,-0.3333333333333333,0.04505208333333333
2016-07-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-14 12:00:00,0,0,1,1.0,-0.04296875,1.0,-0.04296875
2016-07-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-22 00:00:00,1,1,1,1.0,1.6276041666666666e-05,1.0,1.6276041666666666e-05
2016-07-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-24 12:00:00,0,0,1,-1.0,0.0,-1.0,0.0
2016-07-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-25 12:00:00,0,0,1,0.0,-0.018415178571428572,0.0,-0.018415178571428572
2016-07-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-31 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-07-31 12:00:00,0,1,1,-1.0,0.01875,-1.0,0.01875
2016-08-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-18 12:00:00,0,0,1,0.0,0.03441619873046875,0.0,0.03441619873046875
2016-08-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-20 00:00:00,4,4,3,-1.0,-0.0026113910205436477,-1.0,-0.001119167580232992
2016-08-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-21 00:00:00,1,1,1,-1.0,-0.005208333333333333,-1.0,-0.005208333333333333
2016-08-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-22 00:00:00,0,0,1,0.0,0.023252660577947445,0.0,0.023252660577947445
2016-08-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-31 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-08-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-01 00:00:00,1,0,1,0.0,0.057818603515625,0.0,0.057818603515625
2016-09-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-02 12:00:00,2,1,1,1.0,0.036376953125,1.0,0.036376953125
2016-09-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-05 00:00:00,0,0,1,-1.0,-0.06478326970880682,-1.0,-0.06478326970880682
2016-09-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-07 00:00:00,1,3,1,1.0,0.0040130615234375,1.0,0.0040130615234375
2016-09-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-09 00:00:00,1,2,1,1.0,1.8780048076923078e-05,1.0,1.8780048076923078e-05
2016-09-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-16 12:00:00,0,1,1,1.0,1.743861607142857e-05,1.0,1.743861607142857e-05
2016-09-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-17 12:00:00,0,0,1,1.0,0.0006510416666666666,1.0,0.0006510416666666666
2016-09-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-18 12:00:00,3,3,1,1.0,0.0,1.0,0.0
2016-09-19 00:00:00,0,0,1,-1.0,0.0,-1.0,0.0
2016-09-19 12:00:00,8,4,1,-1.0,0.007235440340909091,-1.0,0.007235440340909092
2016-09-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-21 00:00:00,0,0,1,-1.0,0.10208561023076375,-1.0,0.10208561023076375
2016-09-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-23 12:00:00,0,1,1,0.0,0.02891145833333333,0.0,0.02891145833333333
2016-09-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-09-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-02 00:00:00,0,0,2,0.0,0.02398681640625,0.0,0.02398681640625
2016-10-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-06 12:00:00,1,4,1,0.0,-0.030535016741071428,0.0,-0.030535016741071428
2016-10-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-12 12:00:00,3,4,1,-1.0,0.0,-1.0,0.0
2016-10-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-14 00:00:00,2,3,3,-1.0,-0.002988873106060606,-1.0,-0.0053799715909090915
2016-10-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-15 12:00:00,1,4,1,-1.0,0.0,-1.0,0.0
2016-10-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-17 12:00:00,4,6,1,-1.0,0.013950892857142858,-1.0,0.013950892857142858
2016-10-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-21 00:00:00,3,7,1,-1.0,0.013950892857142858,-1.0,0.013950892857142858
2016-10-21 12:00:00,0,1,1,1.0,0.006998697916666667,1.0,0.006998697916666667
2016-10-22 00:00:00,5,3,1,1.0,0.004464285714285714,1.0,0.004464285714285714
2016-10-22 12:00:00,2,4,1,-1.0,0.016276041666666668,-1.0,0.016276041666666668
2016-10-23 00:00:00,0,1,1,1.0,-0.0022147042410714285,1.0,-0.0022147042410714285
2016-10-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-24 00:00:00,1,0,1,-1.0,-0.001708984375,-1.0,-0.001708984375
2016-10-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-29 12:00:00,3,5,1,-1.0,0.028125,-1.0,0.028125
2016-10-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-31 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-10-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-04 12:00:00,0,2,1,0.0,0.010112603505452475,0.0,0.010112603505452475
2016-11-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-10 00:00:00,0,0,1,-1.0,0.0,-1.0,0.0
2016-11-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-14 12:00:00,3,6,1,-1.0,0.016276041666666668,-1.0,0.016276041666666668
2016-11-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-16 12:00:00,0,0,1,-1.0,0.059895833333333336,-1.0,0.059895833333333336
2016-11-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-18 00:00:00,0,6,2,0.0,0.006324404761904762,0.0,0.006324404761904762
2016-11-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-23 12:00:00,1,4,1,-1.0,0.0,-1.0,0.0
2016-11-24 00:00:00,0,0,1,-1.0,0.00390625,-1.0,0.00390625
2016-11-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-26 00:00:00,0,3,1,1.0,0.06569602272727272,1.0,0.06569602272727272
2016-11-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-29 00:00:00,3,4,1,1.0,-0.0019548539394236286,1.0,-0.0019548539394236286
2016-11-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-11-30 12:00:00,4,6,1,1.0,0.015024038461538462,1.0,0.01502403846153846
2016-12-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-02 12:00:00,0,0,1,1.0,0.0,1.0,0.0
2016-12-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-04 00:00:00,2,5,1,-1.0,0.013020833333333334,-1.0,0.013020833333333334
2016-12-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-07 00:00:00,1,6,2,0.0,0.007674779647435898,-0.3333333333333333,0.010124532585470086
2016-12-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-08 00:00:00,5,9,1,-1.0,0.0171875,-1.0,0.0171875
2016-12-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-09 00:00:00,4,8,1,1.0,0.01953125,1.0,0.01953125
2016-12-09 12:00:00,1,5,1,1.0,0.013020833333333334,1.0,0.013020833333333334
2016-12-10 00:00:00,5,6,2,0.0,0.0243437245547984,0.42857142857142855,0.02152027766767701
2016-12-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-11 00:00:00,4,16,1,-1.0,0.013020833333333334,-1.0,0.013020833333333334
2016-12-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-14 00:00:00,0,0,1,-1.0,0.0,-1.0,0.0
2016-12-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-15 00:00:00,4,12,1,-1.0,0.0,-1.0,0.0
2016-12-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-17 00:00:00,0,1,2,1.0,0.033702318057683964,1.0,0.033702318057683964
2016-12-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-22 00:00:00,2,8,1,-1.0,0.01953125,-1.0,0.01953125
2016-12-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-23 12:00:00,1,7,1,0.0,0.0,0.0,0.0
2016-12-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-27 00:00:00,2,6,1,1.0,0.01775568181818182,1.0,0.01775568181818182
2016-12-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-31 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2016-12-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-02 00:00:00,0,2,1,1.0,0.0,1.0,0.0
2017-01-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-03 00:00:00,2,4,1,-1.0,0.00079345703125,-1.0,0.00079345703125
2017-01-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-06 00:00:00,0,0,1,-1.0,-0.015625,-1.0,-0.015625
2017-01-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-08 12:00:00,0,3,1,1.0,0.006159855769230769,1.0,0.006159855769230769
2017-01-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-10 00:00:00,0,0,1,-1.0,-0.000876277374724547,-1.0,-0.000876277374724547
2017-01-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-12 12:00:00,2,0,1,0.0,-0.000390625,0.0,-0.0003906250000000001
2017-01-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-14 12:00:00,0,1,1,-1.0,0.014508928571428572,-1.0,0.014508928571428572
2017-01-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-16 12:00:00,5,9,1,-1.0,0.015024038461538462,-1.0,0.015024038461538462
2017-01-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-01-18 12:00:00,1,2,1,-1.0,0.028275923295454544,-1.0,0.028275923295454544
